,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
424,1,00:36,PIN,18,16,1 - 100 0% - Equipe: 4, (1
425,1,00:52,PIN,16,16,RD, (5 rebote(s) - Equipe:0 rebote(s))Gemerson
426,1,00:53,PIN,16,16,TO, Holloway
427,1,00:55,CEA,16,16,1 - 0 0% - Equipe: 4, (0
428,1,01:07,PIN,16,16,AS,Neto (assistência(s) - Equipe: 3 assistência(s))
429,1,01:10,PIN,16,16,1 - 100 0% - Equipe: 3, (1
430,1,01:13,PIN,14,16,RD, (rebote(s) - Equipe: 9 rebote(s))Mathias
431,1,01:14,CEA,14,16,1 - 0 0% - Equipe: 4, (0
432,1,01:24,CEA,14,16,RD, (2 rebote(s) - Equipe: 9 rebote(s))Audrei
433,1,01:26,PIN,14,16,1 - 0 0% - Equipe: 2, (0
434,1,01:43,CEA,14,16,AS,Lima (assistência(s) - Equipe: 3 assistência(s))
435,1,01:45,CEA,14,16,2 - 100 0% - Equipe: 4, (2
436,1,01:49,PIN,14,14,substituicao_entra,Gustavo 
437,1,01:49,PIN,14,14,substituicao_sai,Ansaloni 
438,1,01:49,CEA,14,14,substituicao_entra,Lima 
439,1,01:49,CEA,14,14,substituicao_sai,Davi 
440,1,02:07,CEA,14,14,substituicao_entra,Sualisson 
441,1,02:07,CEA,14,14,substituicao_sai,Leal 
442,1,02:10,PIN,14,14,4 - 75 0% - Equipe: 4, (3
443,1,02:10,PIN,13,14,3 - 66 7% - Equipe: 3, (2
444,1,02:10,PIN,12,14,FR, Holloway
445,1,02:10,CEA,12,14,FC, (falta(s) - Equipe: 5 falta(s))Leal
446,1,02:27,PIN,12,14,RD, (4 rebote(s) - Equipe: 8 rebote(s))Gemerson
447,1,02:27,CEA,12,14,2 - 50 0% - Equipe: 5, (1
448,1,02:27,CEA,12,14,1 - 100 0% - Equipe: 5, (1
449,1,02:27,CEA,12,13,FR, Davi
450,1,02:27,PIN,12,13,FC, (falta(s) - Equipe: 5 falta(s))Mathias
451,1,02:41,CEA,12,13,RD, (rebote(s) - Equipe: 8 rebote(s))Toledo
452,1,02:43,PIN,12,13,1 - 0 0% - Equipe: 2, (0
453,1,03:02,PIN,12,13,substituicao_entra,Neto 
